,load
2018-07-01 00:00:00,0.5531801801329809
2018-07-01 01:00:00,0.27932793393472394
2018-07-01 02:00:00,0.1509668917991548
2018-07-01 03:00:00,0.17078781445022556
2018-07-01 04:00:00,0.3717861066032371
2018-07-01 05:00:00,0.6398140226626567
2018-07-01 06:00:00,0.7099535624610203
2018-07-01 07:00:00,0.5204727837967675
2018-07-01 08:00:00,1.6905597559610073
2018-07-01 09:00:00,0.8126998522864574
2018-07-01 10:00:00,1.380172597474553
2018-07-01 11:00:00,0.2538875869866377
2018-07-01 12:00:00,0.5931602263568903
2018-07-01 13:00:00,0.7425427281441555
2018-07-01 14:00:00,1.782490193572187
2018-07-01 15:00:00,0.6480647517285398
2018-07-01 16:00:00,0.4556251328832496
2018-07-01 17:00:00,0.4477540533668508
2018-07-01 18:00:00,0.3196606573707047
2018-07-01 19:00:00,0.32002936032584145
2018-07-01 20:00:00,0.46335219532260546
2018-07-01 21:00:00,0.47692427574927887
2018-07-01 22:00:00,0.8139745426725455
2018-07-01 23:00:00,0.6804718598860774
2018-07-02 00:00:00,0.5831245455901732
2018-07-02 01:00:00,0.601636330120452
2018-07-02 02:00:00,0.30153729286256364
2018-07-02 03:00:00,0.24922318758780157
2018-07-02 04:00:00,0.21509828466576966
2018-07-02 05:00:00,0.332581410959539
2018-07-02 06:00:00,0.1900124429748579
2018-07-02 07:00:00,0.28837785026639207
2018-07-02 08:00:00,0.17156506782349934
2018-07-02 09:00:00,0.15967722650382382
2018-07-02 10:00:00,0.17231099417525872
2018-07-02 11:00:00,0.18110337148555875
2018-07-02 12:00:00,0.19706118249463378
2018-07-02 13:00:00,0.45948391944957667
2018-07-02 14:00:00,0.7696507902296755
2018-07-02 15:00:00,0.7223159007947382
2018-07-02 16:00:00,1.29434381047735
2018-07-02 17:00:00,0.4821698226612845
2018-07-02 18:00:00,0.42973568055698963
2018-07-02 19:00:00,0.21706249376006456
2018-07-02 20:00:00,0.3899174882391895
2018-07-02 21:00:00,0.3274304115514243
2018-07-02 22:00:00,0.4214321547449102
2018-07-02 23:00:00,0.3898625296719452
2018-07-03 00:00:00,0.32379023836249027
2018-07-03 01:00:00,0.659645961404708
2018-07-03 02:00:00,1.227802122049201
2018-07-03 03:00:00,0.20704866635795666
2018-07-03 04:00:00,0.17741689057443547
2018-07-03 05:00:00,0.4485036772493196
2018-07-03 06:00:00,0.24311482180387392
2018-07-03 07:00:00,0.18774051602877495
2018-07-03 08:00:00,0.18900102715371295
2018-07-03 09:00:00,0.21564347768995704
2018-07-03 10:00:00,0.14343122033151534
2018-07-03 11:00:00,0.20273818827516168
2018-07-03 12:00:00,0.23423773388256838
2018-07-03 13:00:00,0.23512460174342192
2018-07-03 14:00:00,0.7044941728867101
2018-07-03 15:00:00,1.7340611241832284
2018-07-03 16:00:00,0.4551394788911997
2018-07-03 17:00:00,0.475846568771725
2018-07-03 18:00:00,0.36433925913495563
2018-07-03 19:00:00,1.3719015378778874
2018-07-03 20:00:00,0.39949096747555907
2018-07-03 21:00:00,0.29564837850814096
2018-07-03 22:00:00,0.4526354885734107
2018-07-03 23:00:00,0.4208224949239747
2018-07-04 00:00:00,0.34734434013864146
2018-07-04 01:00:00,0.17664950519856504
2018-07-04 02:00:00,0.21921958508918604
2018-07-04 03:00:00,0.17033111238372745
2018-07-04 04:00:00,0.19750620362108745
2018-07-04 05:00:00,0.3744623173909744
2018-07-04 06:00:00,0.21038724026553854
2018-07-04 07:00:00,1.485256340992631
2018-07-04 08:00:00,0.24440557953503514
2018-07-04 09:00:00,0.19049103504683404
2018-07-04 10:00:00,0.9577536066415091
2018-07-04 11:00:00,1.047976857727205
2018-07-04 12:00:00,0.13905984209519684
2018-07-04 13:00:00,0.529677332160968
2018-07-04 14:00:00,1.1738476893358472
2018-07-04 15:00:00,0.6967561598938239
2018-07-04 16:00:00,0.4844076039767831
2018-07-04 17:00:00,1.35822291510113
2018-07-04 18:00:00,0.3552322734579892
2018-07-04 19:00:00,0.24777920119241859
2018-07-04 20:00:00,0.34003091470908686
2018-07-04 21:00:00,0.5696705186528851
2018-07-04 22:00:00,0.4790810540730608
2018-07-04 23:00:00,0.3430119671105721
2018-07-05 00:00:00,0.27616094361780624
2018-07-05 01:00:00,0.17696482525228668
2018-07-05 02:00:00,0.1732294202033109
2018-07-05 03:00:00,0.1675610627530727
2018-07-05 04:00:00,0.1921360393727973
2018-07-05 05:00:00,1.0635649310682032
2018-07-05 06:00:00,0.9168244997027123
2018-07-05 07:00:00,0.2336320022905486
2018-07-05 08:00:00,0.25246207704302154
2018-07-05 09:00:00,0.5299207625022309
2018-07-05 10:00:00,0.1680645388876754
2018-07-05 11:00:00,0.17360966220522797
2018-07-05 12:00:00,0.213361518621713
2018-07-05 13:00:00,0.34431299433585827
2018-07-05 14:00:00,0.26315931303195444
2018-07-05 15:00:00,0.2852907941621425
2018-07-05 16:00:00,0.4083091437862929
2018-07-05 17:00:00,0.48032230244364515
2018-07-05 18:00:00,0.42383417285335245
2018-07-05 19:00:00,0.24809566061068505
2018-07-05 20:00:00,0.31385655183046085
2018-07-05 21:00:00,0.5498401293378067
2018-07-05 22:00:00,1.7245778581373643
2018-07-05 23:00:00,0.48675597159693396
2018-07-06 00:00:00,0.3177853739821708
2018-07-06 01:00:00,0.18450671313103154
2018-07-06 02:00:00,0.14832828041484533
2018-07-06 03:00:00,0.16401085568784263
2018-07-06 04:00:00,0.15748346135950175
2018-07-06 05:00:00,0.37587427905881765
2018-07-06 06:00:00,0.22043828281332611
2018-07-06 07:00:00,0.2526435725476024
2018-07-06 08:00:00,0.24583763470406417
2018-07-06 09:00:00,0.20121280863384253
2018-07-06 10:00:00,0.6096222379626282
2018-07-06 11:00:00,0.815899442121937
2018-07-06 12:00:00,0.5910682276955372
2018-07-06 13:00:00,0.31225061221793704
2018-07-06 14:00:00,0.34194316013472276
2018-07-06 15:00:00,1.2082858873955493
2018-07-06 16:00:00,0.44790889420179286
2018-07-06 17:00:00,0.4047019055325916
2018-07-06 18:00:00,0.4741058075436041
2018-07-06 19:00:00,0.3335069485815866
2018-07-06 20:00:00,0.3785240091436873
2018-07-06 21:00:00,1.2936402586193194
2018-07-06 22:00:00,0.323208485185542
2018-07-06 23:00:00,0.42014154712926527
2018-07-07 00:00:00,0.3663643964082249
2018-07-07 01:00:00,0.2960557874030924
2018-07-07 02:00:00,0.18014648028662095
2018-07-07 03:00:00,0.19496964049509694
2018-07-07 04:00:00,0.16792063908329033
2018-07-07 05:00:00,0.16151421260850207
2018-07-07 06:00:00,0.8100076409244134
2018-07-07 07:00:00,2.175280070145542
2018-07-07 08:00:00,0.4792123460878296
2018-07-07 09:00:00,0.3793009030980199
2018-07-07 10:00:00,0.45052489333000906
2018-07-07 11:00:00,0.3538957568884619
2018-07-07 12:00:00,2.719411748460352
2018-07-07 13:00:00,1.6240039478431443
2018-07-07 14:00:00,0.5413911822452656
2018-07-07 15:00:00,0.2994280589985893
2018-07-07 16:00:00,0.49563113318101876
2018-07-07 17:00:00,0.20799289795572232
2018-07-07 18:00:00,0.29730628875246096
2018-07-07 19:00:00,0.24210812894128844
2018-07-07 20:00:00,0.154463986521713
2018-07-07 21:00:00,0.21853764818240295
2018-07-07 22:00:00,0.27043954714604207
2018-07-07 23:00:00,0.33359406780253126
2018-07-08 00:00:00,0.3780466752042209
2018-07-08 01:00:00,0.17434891598546062
2018-07-08 02:00:00,0.1582242145876007
2018-07-08 03:00:00,0.16821070366638857
2018-07-08 04:00:00,0.15914088381305383
2018-07-08 05:00:00,0.16964956148286864
2018-07-08 06:00:00,1.324143643119516
2018-07-08 07:00:00,0.9621888104586379
2018-07-08 08:00:00,0.5841699307988526
2018-07-08 09:00:00,0.3007631570009422
2018-07-08 10:00:00,0.4234504166517748
2018-07-08 11:00:00,0.2964343241950727
2018-07-08 12:00:00,0.35483782108433604
2018-07-08 13:00:00,0.45807665315078605
2018-07-08 14:00:00,0.588905959408436
2018-07-08 15:00:00,0.452707663960423
2018-07-08 16:00:00,0.29423581716890884
2018-07-08 17:00:00,0.21007390634828738
2018-07-08 18:00:00,0.8492936281782983
2018-07-08 19:00:00,0.6083108575360292
2018-07-08 20:00:00,1.0662374432216815
2018-07-08 21:00:00,0.24729030900293136
2018-07-08 22:00:00,0.3598226758248581
2018-07-08 23:00:00,0.39561456110369103
2018-07-09 00:00:00,0.38001834604219525
2018-07-09 01:00:00,0.2815274512356926
2018-07-09 02:00:00,0.44476039217839086
2018-07-09 03:00:00,0.623704626552252
2018-07-09 04:00:00,0.2143377446096682
2018-07-09 05:00:00,0.7414867869975243
2018-07-09 06:00:00,0.312627505544622
2018-07-09 07:00:00,0.4367977765258807
2018-07-09 08:00:00,1.1684056361747701
2018-07-09 09:00:00,0.14808398737765444
2018-07-09 10:00:00,0.13429763479523274
2018-07-09 11:00:00,0.17565134427114973
2018-07-09 12:00:00,0.18186136873620581
2018-07-09 13:00:00,1.4467128465319872
2018-07-09 14:00:00,0.690342480579251
2018-07-09 15:00:00,0.7978381489912316
2018-07-09 16:00:00,0.49102613822963126
2018-07-09 17:00:00,0.817760997649854
2018-07-09 18:00:00,0.34829711054010215
2018-07-09 19:00:00,1.2088204240086917
2018-07-09 20:00:00,0.2822485361353806
2018-07-09 21:00:00,0.2958766053990441
2018-07-09 22:00:00,0.8375912087738482
2018-07-09 23:00:00,0.35644426053263495
2018-07-10 00:00:00,0.27054229094765286
2018-07-10 01:00:00,0.17670014858222102
2018-07-10 02:00:00,0.15858378966991857
2018-07-10 03:00:00,0.15193809632817412
2018-07-10 04:00:00,0.2751416660556891
2018-07-10 05:00:00,0.5362811903909377
2018-07-10 06:00:00,0.7643021605477825
2018-07-10 07:00:00,0.5020676931049631
2018-07-10 08:00:00,0.45618305105410767
2018-07-10 09:00:00,0.27415345946677044
2018-07-10 10:00:00,0.9501173337510306
2018-07-10 11:00:00,0.3276517782776746
2018-07-10 12:00:00,0.41140227078420666
2018-07-10 13:00:00,0.32733138354502456
2018-07-10 14:00:00,1.0214702683506105
2018-07-10 15:00:00,0.9896234470595424
2018-07-10 16:00:00,0.7862516611523596
2018-07-10 17:00:00,2.0511154945539434
2018-07-10 18:00:00,0.380379913630594
2018-07-10 19:00:00,0.24750591895839535
2018-07-10 20:00:00,0.6931084561501452
2018-07-10 21:00:00,0.2705268646397962
2018-07-10 22:00:00,0.9402960119504058
2018-07-10 23:00:00,0.34067372010170216
2018-07-11 00:00:00,0.3398636078222391
2018-07-11 01:00:00,0.18073525049224098
2018-07-11 02:00:00,0.17965819922222948
2018-07-11 03:00:00,0.1687022057406092
2018-07-11 04:00:00,0.47104279780580166
2018-07-11 05:00:00,0.6534966210825109
2018-07-11 06:00:00,0.5543321430410245
2018-07-11 07:00:00,0.5387885268718218
2018-07-11 08:00:00,0.6031153189097881
2018-07-11 09:00:00,0.22740722244133385
2018-07-11 10:00:00,0.6794805546909987
2018-07-11 11:00:00,0.19034265432495942
2018-07-11 12:00:00,0.172463307785043
2018-07-11 13:00:00,0.3376474264118376
2018-07-11 14:00:00,1.3056142800682362
2018-07-11 15:00:00,0.5032719122367837
2018-07-11 16:00:00,0.5313087144065746
2018-07-11 17:00:00,1.100474777187859
2018-07-11 18:00:00,0.5331988991690376
2018-07-11 19:00:00,0.7696473636044052
2018-07-11 20:00:00,0.3035566143137346
2018-07-11 21:00:00,0.4756869575863314
2018-07-11 22:00:00,1.1518098906784118
2018-07-11 23:00:00,0.5178731509631767
2018-07-12 00:00:00,0.3649590944226608
2018-07-12 01:00:00,0.18564908819664283
2018-07-12 02:00:00,0.16425047357030087
2018-07-12 03:00:00,0.4297036655703135
2018-07-12 04:00:00,0.16382037923257078
2018-07-12 05:00:00,0.9782867957459627
2018-07-12 06:00:00,0.29269448505911927
2018-07-12 07:00:00,0.39294322679603433
2018-07-12 08:00:00,0.24136933072884323
2018-07-12 09:00:00,1.107109222289508
2018-07-12 10:00:00,0.14231101781106595
2018-07-12 11:00:00,0.1800974420124692
2018-07-12 12:00:00,0.17301603020207124
2018-07-12 13:00:00,0.1646716723572001
2018-07-12 14:00:00,0.25089677340466526
2018-07-12 15:00:00,0.491112531701052
2018-07-12 16:00:00,0.99405938849234
2018-07-12 17:00:00,0.43618914404258086
2018-07-12 18:00:00,0.33359538583823484
2018-07-12 19:00:00,0.3013751508647443
2018-07-12 20:00:00,0.3610024470799206
2018-07-12 21:00:00,0.49764785296856073
2018-07-12 22:00:00,0.5213740766241971
2018-07-12 23:00:00,0.34020501285948157
2018-07-13 00:00:00,0.5816122508007723
2018-07-13 01:00:00,0.20252056091682696
2018-07-13 02:00:00,0.22986743641111596
2018-07-13 03:00:00,0.17153072570691733
2018-07-13 04:00:00,0.19138683302781312
2018-07-13 05:00:00,0.5779409980217646
