,load
2018-07-01 00:00:00,0.21641643751032028
2018-07-01 01:00:00,0.13833445606052452
2018-07-01 02:00:00,0.23441593789477924
2018-07-01 03:00:00,0.1428845446225068
2018-07-01 04:00:00,0.10219695515779885
2018-07-01 05:00:00,0.34154376062316055
2018-07-01 06:00:00,0.3362073315264614
2018-07-01 07:00:00,0.09513059132848957
2018-07-01 08:00:00,0.26795887105998833
2018-07-01 09:00:00,0.8098896584414436
2018-07-01 10:00:00,0.28519408645943817
2018-07-01 11:00:00,0.28035598642305276
2018-07-01 12:00:00,0.6759677296031325
2018-07-01 13:00:00,1.009005520992429
2018-07-01 14:00:00,0.1950379734762724
2018-07-01 15:00:00,0.4515477651010327
2018-07-01 16:00:00,0.40500876995303736
2018-07-01 17:00:00,0.007265088147434145
2018-07-01 18:00:00,1.103022603545887
2018-07-01 19:00:00,0.8084065648196518
2018-07-01 20:00:00,0.659010717532984
2018-07-01 21:00:00,0.22109627990324457
2018-07-01 22:00:00,0.34783283592969516
2018-07-01 23:00:00,0.3772047355830949
2018-07-02 00:00:00,0.3010950241711479
2018-07-02 01:00:00,0.6288240910049816
2018-07-02 02:00:00,0.22966734244789985
2018-07-02 03:00:00,0.13722122442049722
2018-07-02 04:00:00,0.1430216836481199
2018-07-02 05:00:00,0.10210211485476478
2018-07-02 06:00:00,0.30993182955886117
2018-07-02 07:00:00,0.626951284263398
2018-07-02 08:00:00,0.2599956548344848
2018-07-02 09:00:00,0.16206881227976055
2018-07-02 10:00:00,0.20542050320093955
2018-07-02 11:00:00,0.13671971978204503
2018-07-02 12:00:00,0.2008148545876696
2018-07-02 13:00:00,0.30941789935170616
2018-07-02 14:00:00,0.2921036429316207
2018-07-02 15:00:00,0.2390948679256755
2018-07-02 16:00:00,1.3359310866379974
2018-07-02 17:00:00,0.5460402617140083
2018-07-02 18:00:00,1.0100390025900803
2018-07-02 19:00:00,0.562020553357196
2018-07-02 20:00:00,0.9654787050973109
2018-07-02 21:00:00,0.25284636258259374
2018-07-02 22:00:00,0.4418099466636796
2018-07-02 23:00:00,0.15488690571487487
2018-07-03 00:00:00,0.39482558108829174
2018-07-03 01:00:00,0.526301453601632
2018-07-03 02:00:00,1.0820010711783759
2018-07-03 03:00:00,0.13940056295790582
2018-07-03 04:00:00,0.1937025896317088
2018-07-03 05:00:00,0.3601183402582502
2018-07-03 06:00:00,0.4142002752861456
2018-07-03 07:00:00,1.2764489968811865
2018-07-03 08:00:00,1.9613269565145321
2018-07-03 09:00:00,0.49361986933224644
2018-07-03 10:00:00,1.2216657717042438
2018-07-03 11:00:00,0.7872779012257267
2018-07-03 12:00:00,0.3604343012318848
2018-07-03 13:00:00,0.27750511341642553
2018-07-03 14:00:00,0.35274629606175234
2018-07-03 15:00:00,0.36855057503874544
2018-07-03 16:00:00,0.3336251948352647
2018-07-03 17:00:00,0.18110290352155922
2018-07-03 18:00:00,0.4365315635247863
2018-07-03 19:00:00,0.32221921218927047
2018-07-03 20:00:00,0.28702173738734515
2018-07-03 21:00:00,0.3698947094813074
2018-07-03 22:00:00,0.34969551935623266
2018-07-03 23:00:00,0.3608638160017967
2018-07-04 00:00:00,0.49903627998102035
2018-07-04 01:00:00,0.10764990242157726
2018-07-04 02:00:00,0.14156591296268994
2018-07-04 03:00:00,0.0982680753950589
2018-07-04 04:00:00,0.2136234098485854
2018-07-04 05:00:00,0.1969338343788632
2018-07-04 06:00:00,1.2655320027821788
2018-07-04 07:00:00,0.2954752753478847
2018-07-04 08:00:00,0.11058780366974007
2018-07-04 09:00:00,0.2834336707713614
2018-07-04 10:00:00,0.10363365833167827
2018-07-04 11:00:00,0.2706419600634078
2018-07-04 12:00:00,0.168171567950334
2018-07-04 13:00:00,0.29258289748702737
2018-07-04 14:00:00,0.17031282509676157
2018-07-04 15:00:00,0.1862772812963872
2018-07-04 16:00:00,1.170235567193533
2018-07-04 17:00:00,0.5584995145808114
2018-07-04 18:00:00,1.163981307936439
2018-07-04 19:00:00,0.4203846823921067
2018-07-04 20:00:00,0.3963167902427418
2018-07-04 21:00:00,0.4310105410952329
2018-07-04 22:00:00,0.03929398054493497
2018-07-04 23:00:00,0.49995392340929434
2018-07-05 00:00:00,0.44297239043731057
2018-07-05 01:00:00,0.1767284020384176
2018-07-05 02:00:00,0.22816157149432742
2018-07-05 03:00:00,0.23591425884472003
2018-07-05 04:00:00,0.17743004961999354
2018-07-05 05:00:00,0.2745922882362928
2018-07-05 06:00:00,1.2161992224482767
2018-07-05 07:00:00,0.5585310733169854
2018-07-05 08:00:00,0.2470600995605055
2018-07-05 09:00:00,0.16973396339910551
2018-07-05 10:00:00,0.16569096853674325
2018-07-05 11:00:00,0.1440531516636916
2018-07-05 12:00:00,0.4576860959813151
2018-07-05 13:00:00,0.0
2018-07-05 14:00:00,0.3677267792200496
2018-07-05 15:00:00,0.10547711366303976
2018-07-05 16:00:00,0.9228128010135142
2018-07-05 17:00:00,0.628050175014052
2018-07-05 18:00:00,1.7197331634544046
2018-07-05 19:00:00,1.1776173969512347
2018-07-05 20:00:00,1.0888803236931985
2018-07-05 21:00:00,1.4912856729852295
2018-07-05 22:00:00,0.9622683297082189
2018-07-05 23:00:00,0.06993632266107198
2018-07-06 00:00:00,0.3579583671693152
2018-07-06 01:00:00,0.19891086628318472
2018-07-06 02:00:00,0.20079501432636754
2018-07-06 03:00:00,0.07772289501126112
2018-07-06 04:00:00,0.2591462212162425
2018-07-06 05:00:00,0.2853979975315726
2018-07-06 06:00:00,1.2572528460950974
2018-07-06 07:00:00,0.8393935809930302
2018-07-06 08:00:00,0.6540987447462199
2018-07-06 09:00:00,0.5513017061279627
2018-07-06 10:00:00,0.06612501420380267
2018-07-06 11:00:00,0.2263977798010207
2018-07-06 12:00:00,0.22820338533329104
2018-07-06 13:00:00,0.16935260731349946
2018-07-06 14:00:00,0.07384748450209762
2018-07-06 15:00:00,0.25725676513807055
2018-07-06 16:00:00,0.6174464568197336
2018-07-06 17:00:00,0.958740265244622
2018-07-06 18:00:00,1.6735274180947777
2018-07-06 19:00:00,0.29382228652642445
2018-07-06 20:00:00,0.3316035585001481
2018-07-06 21:00:00,0.23287267223733044
2018-07-06 22:00:00,0.4632429382119268
2018-07-06 23:00:00,0.3411651290814104
2018-07-07 00:00:00,0.47439505642827334
2018-07-07 01:00:00,0.21035911212579916
2018-07-07 02:00:00,0.16939699957635532
2018-07-07 03:00:00,0.1812632257268695
2018-07-07 04:00:00,0.15040033293144417
2018-07-07 05:00:00,0.22019104302761774
2018-07-07 06:00:00,0.11647441478627452
2018-07-07 07:00:00,0.1133383132658228
2018-07-07 08:00:00,0.8568095045085691
2018-07-07 09:00:00,0.927774293786416
2018-07-07 10:00:00,0.3609280287338553
2018-07-07 11:00:00,0.12744269288392565
2018-07-07 12:00:00,0.12418942167553065
2018-07-07 13:00:00,0.12935637791384283
2018-07-07 14:00:00,0.08283389222444829
2018-07-07 15:00:00,0.17595806871526587
2018-07-07 16:00:00,0.22843240198928827
2018-07-07 17:00:00,0.0
2018-07-07 18:00:00,0.55890690037288
2018-07-07 19:00:00,0.18260708767202483
2018-07-07 20:00:00,0.26729123697822216
2018-07-07 21:00:00,0.2967612276564013
2018-07-07 22:00:00,0.3530929303114252
2018-07-07 23:00:00,0.3405009558367814
2018-07-08 00:00:00,0.39314688753188154
2018-07-08 01:00:00,1.1210943363511028
2018-07-08 02:00:00,0.22211148354983568
2018-07-08 03:00:00,0.19394869786619368
2018-07-08 04:00:00,0.21239096809688865
2018-07-08 05:00:00,0.1706290149007955
2018-07-08 06:00:00,0.21402550980418175
2018-07-08 07:00:00,0.18530923120967255
2018-07-08 08:00:00,0.10938263738666007
2018-07-08 09:00:00,0.12613982032329116
2018-07-08 10:00:00,0.3383469565614373
2018-07-08 11:00:00,0.7466151743508407
2018-07-08 12:00:00,0.39214135078132806
2018-07-08 13:00:00,0.22360995490680274
2018-07-08 14:00:00,0.1675203432780491
2018-07-08 15:00:00,0.17482156497196313
2018-07-08 16:00:00,0.27014109131075015
2018-07-08 17:00:00,0.7219990882765157
2018-07-08 18:00:00,0.14386974547768075
2018-07-08 19:00:00,0.27606156858161407
2018-07-08 20:00:00,0.36987119458953316
2018-07-08 21:00:00,1.2652080716229683
2018-07-08 22:00:00,0.635279289280494
2018-07-08 23:00:00,0.0
2018-07-09 00:00:00,0.5397593634372224
2018-07-09 01:00:00,0.18269444036257093
2018-07-09 02:00:00,0.2564931204684844
2018-07-09 03:00:00,0.07151465305174956
2018-07-09 04:00:00,0.9594971411297961
2018-07-09 05:00:00,0.6832757587337258
2018-07-09 06:00:00,0.3447509934908311
2018-07-09 07:00:00,0.34645859871150697
2018-07-09 08:00:00,0.246391960417949
2018-07-09 09:00:00,0.6333681211316852
2018-07-09 10:00:00,0.24323094905661402
2018-07-09 11:00:00,0.15677221876227226
2018-07-09 12:00:00,0.08012937763298358
2018-07-09 13:00:00,0.15072792081850112
2018-07-09 14:00:00,0.19452469022634014
2018-07-09 15:00:00,0.4894217002805778
2018-07-09 16:00:00,0.8871354989075553
2018-07-09 17:00:00,0.37806526162237003
2018-07-09 18:00:00,0.49954942311782524
2018-07-09 19:00:00,0.19572513274149775
2018-07-09 20:00:00,0.5548057472650185
2018-07-09 21:00:00,0.6199737633448235
2018-07-09 22:00:00,0.0
2018-07-09 23:00:00,0.5746711472462461
