,load
2018-07-01 00:00:00,0.3063991544747262
2018-07-01 01:00:00,0.133742010710603
2018-07-01 02:00:00,0.23749551135669605
2018-07-01 03:00:00,0.21011703472765927
2018-07-01 04:00:00,0.14680966033777354
2018-07-01 05:00:00,0.4426158582874161
2018-07-01 06:00:00,0.3052486306286917
2018-07-01 07:00:00,0.22680727344356114
2018-07-01 08:00:00,0.35160238064904337
2018-07-01 09:00:00,0.8890422496740283
2018-07-01 10:00:00,0.2664963914463077
2018-07-01 11:00:00,0.2645440305066747
2018-07-01 12:00:00,1.0967829739658572
2018-07-01 13:00:00,0.968787245736659
2018-07-01 14:00:00,0.2964271657264231
2018-07-01 15:00:00,1.0066016391730876
2018-07-01 16:00:00,0.35035497329820375
2018-07-01 17:00:00,0.2165542188439209
2018-07-01 18:00:00,0.9485787897701496
2018-07-01 19:00:00,1.6200009337136017
2018-07-01 20:00:00,1.0964337474343826
2018-07-01 21:00:00,0.36687523126212196
2018-07-01 22:00:00,0.4125077723717725
2018-07-01 23:00:00,0.5290304655792593
2018-07-02 00:00:00,0.3065603785376294
2018-07-02 01:00:00,0.610514836079766
2018-07-02 02:00:00,0.15029065077145876
2018-07-02 03:00:00,0.2221658253902029
2018-07-02 04:00:00,0.18487787918913517
2018-07-02 05:00:00,0.21477603390267777
2018-07-02 06:00:00,0.36560885124035153
2018-07-02 07:00:00,0.5122682259129012
2018-07-02 08:00:00,0.1392080155800463
2018-07-02 09:00:00,0.2730348694038594
2018-07-02 10:00:00,0.21507058967517753
2018-07-02 11:00:00,0.2761232387395912
2018-07-02 12:00:00,0.2342374745633919
2018-07-02 13:00:00,0.26779569958514077
2018-07-02 14:00:00,0.3184745056547893
2018-07-02 15:00:00,0.488439877937049
2018-07-02 16:00:00,0.9083572287749869
2018-07-02 17:00:00,0.3663894465522487
2018-07-02 18:00:00,1.1377922715713735
2018-07-02 19:00:00,1.553269984885956
2018-07-02 20:00:00,1.576760246109078
2018-07-02 21:00:00,0.41253336135272106
2018-07-02 22:00:00,0.4361969487855836
2018-07-02 23:00:00,0.4985380260132378
2018-07-03 00:00:00,0.4964736193917666
2018-07-03 01:00:00,1.1526611906214492
2018-07-03 02:00:00,1.192113309752628
2018-07-03 03:00:00,0.24017114833134248
2018-07-03 04:00:00,0.22735021880134312
2018-07-03 05:00:00,0.40790436656662404
2018-07-03 06:00:00,0.5797962366296371
2018-07-03 07:00:00,1.0541968687537078
2018-07-03 08:00:00,1.7686864396919104
2018-07-03 09:00:00,0.9993377511872523
2018-07-03 10:00:00,1.0784001654136008
2018-07-03 11:00:00,0.8853930158188852
2018-07-03 12:00:00,0.35798790565577865
2018-07-03 13:00:00,0.2752267282702653
2018-07-03 14:00:00,0.35929245505548646
2018-07-03 15:00:00,0.3834530252952636
2018-07-03 16:00:00,0.36880218905320167
2018-07-03 17:00:00,0.3331790434438558
2018-07-03 18:00:00,0.46560117762398795
2018-07-03 19:00:00,0.5256819515735165
2018-07-03 20:00:00,0.4923740374721313
2018-07-03 21:00:00,0.3430376087333785
2018-07-03 22:00:00,0.37218051642764277
2018-07-03 23:00:00,0.5240810896946805
2018-07-04 00:00:00,0.40957660842914356
2018-07-04 01:00:00,0.2550678214450384
2018-07-04 02:00:00,0.1987875686637663
2018-07-04 03:00:00,0.2334147492859499
2018-07-04 04:00:00,0.19199016633996857
2018-07-04 05:00:00,0.23621143223992247
2018-07-04 06:00:00,1.069851556481061
2018-07-04 07:00:00,0.5623894171137573
2018-07-04 08:00:00,0.3001946347533177
2018-07-04 09:00:00,0.2671326246197553
2018-07-04 10:00:00,0.34419971888749684
2018-07-04 11:00:00,0.3286692242047489
2018-07-04 12:00:00,0.3362979018311715
2018-07-04 13:00:00,0.2047934589547917
2018-07-04 14:00:00,0.18371380838315168
2018-07-04 15:00:00,0.2217365903735288
2018-07-04 16:00:00,0.6009189072130106
2018-07-04 17:00:00,0.6778729163380028
2018-07-04 18:00:00,1.1979463427587662
2018-07-04 19:00:00,0.546222452200267
2018-07-04 20:00:00,0.5474562574203184
2018-07-04 21:00:00,0.4279742344201595
2018-07-04 22:00:00,0.5925206418869832
2018-07-04 23:00:00,0.5421534623050311
2018-07-05 00:00:00,0.44631875344265276
2018-07-05 01:00:00,0.2678294301720423
2018-07-05 02:00:00,0.2006437058173218
2018-07-05 03:00:00,0.20422748220470788
2018-07-05 04:00:00,0.21193159938748107
2018-07-05 05:00:00,0.2897136757979523
2018-07-05 06:00:00,1.286506406789873
2018-07-05 07:00:00,0.8073480850736944
2018-07-05 08:00:00,0.3225597330189962
2018-07-05 09:00:00,0.1769005800143948
2018-07-05 10:00:00,0.17319520646927736
2018-07-05 11:00:00,0.20793816881487542
2018-07-05 12:00:00,0.3333458249926774
2018-07-05 13:00:00,0.2283972094932627
2018-07-05 14:00:00,0.31504992952671096
2018-07-05 15:00:00,0.3938633831872388
2018-07-05 16:00:00,1.0096212260488073
2018-07-05 17:00:00,0.6123186663771775
2018-07-05 18:00:00,1.534410586047171
2018-07-05 19:00:00,1.2752627792682047
2018-07-05 20:00:00,2.1786843349309573
2018-07-05 21:00:00,1.5774956334346673
2018-07-05 22:00:00,0.9969309690401112
2018-07-05 23:00:00,0.4233966175372442
2018-07-06 00:00:00,0.6213253391294002
2018-07-06 01:00:00,0.16933919038431708
2018-07-06 02:00:00,0.19301609345785564
2018-07-06 03:00:00,0.14650390147127623
2018-07-06 04:00:00,0.23331050369106082
2018-07-06 05:00:00,0.23391380698733683
2018-07-06 06:00:00,0.8469202070926587
2018-07-06 07:00:00,0.6763674071949526
2018-07-06 08:00:00,0.7299247169228814
2018-07-06 09:00:00,1.2830785867162617
2018-07-06 10:00:00,0.6649936083774014
2018-07-06 11:00:00,0.3384816451992684
2018-07-06 12:00:00,0.3286928935419753
2018-07-06 13:00:00,0.3570589497306639
2018-07-06 14:00:00,0.2878649425937131
2018-07-06 15:00:00,0.35062649476245916
2018-07-06 16:00:00,0.4711719219244252
2018-07-06 17:00:00,1.060227769433201
2018-07-06 18:00:00,1.6961656861367875
2018-07-06 19:00:00,0.3289352804805467
2018-07-06 20:00:00,0.45971187810584285
2018-07-06 21:00:00,0.42966090644993365
2018-07-06 22:00:00,0.46594315347166515
2018-07-06 23:00:00,0.4598136014176987
2018-07-07 00:00:00,0.45466025637692314
2018-07-07 01:00:00,0.25023550467877936
2018-07-07 02:00:00,0.23674807508889645
2018-07-07 03:00:00,0.21091622117652112
2018-07-07 04:00:00,0.20745442767324043
2018-07-07 05:00:00,0.22802584029379502
2018-07-07 06:00:00,0.25514189547454663
2018-07-07 07:00:00,0.2670664336961517
2018-07-07 08:00:00,0.7065256306175531
2018-07-07 09:00:00,0.7897635506772203
2018-07-07 10:00:00,0.3092730336362602
2018-07-07 11:00:00,0.28011186544625283
2018-07-07 12:00:00,0.3198919052201858
2018-07-07 13:00:00,0.3143987929498834
2018-07-07 14:00:00,0.16514436698875495
2018-07-07 15:00:00,0.1668557387095274
2018-07-07 16:00:00,0.23870436402856615
2018-07-07 17:00:00,0.5487369512765226
2018-07-07 18:00:00,0.576620267809322
2018-07-07 19:00:00,0.4332691607367627
2018-07-07 20:00:00,0.2983580633437351
2018-07-07 21:00:00,0.3338585361152895
2018-07-07 22:00:00,0.37912641593534896
2018-07-07 23:00:00,0.45392260653306993
2018-07-08 00:00:00,0.34529549553789884
2018-07-08 01:00:00,1.2698138259220946
2018-07-08 02:00:00,0.23467630142881676
2018-07-08 03:00:00,0.1481007925341696
2018-07-08 04:00:00,0.21272264446483516
2018-07-08 05:00:00,0.16887525598549913
2018-07-08 06:00:00,0.18308580322891335
2018-07-08 07:00:00,0.19040039165228512
2018-07-08 08:00:00,0.25412824857586125
2018-07-08 09:00:00,0.44406516419729014
2018-07-08 10:00:00,0.3836464536754423
2018-07-08 11:00:00,1.0076110000506047
2018-07-08 12:00:00,0.4294714001224392
2018-07-08 13:00:00,0.9640169850462179
2018-07-08 14:00:00,0.2444044725991003
2018-07-08 15:00:00,0.27502520922615553
2018-07-08 16:00:00,0.31599091901652104
2018-07-08 17:00:00,0.7416082363008055
2018-07-08 18:00:00,0.3293587585214523
2018-07-08 19:00:00,0.3207088984396315
2018-07-08 20:00:00,0.46900422607475467
2018-07-08 21:00:00,1.4167463607998794
2018-07-08 22:00:00,0.7005606751308178
2018-07-08 23:00:00,2.276176196674517
2018-07-09 00:00:00,0.8667278495951108
2018-07-09 01:00:00,0.20617447701027874
2018-07-09 02:00:00,0.20963979277960693
2018-07-09 03:00:00,0.13498923715213548
2018-07-09 04:00:00,0.9422451372535484
2018-07-09 05:00:00,0.9731615754718747
2018-07-09 06:00:00,0.44087877194696945
2018-07-09 07:00:00,0.3601110823400021
2018-07-09 08:00:00,0.31436991156751676
2018-07-09 09:00:00,0.8841318578204266
2018-07-09 10:00:00,0.21034292591453793
2018-07-09 11:00:00,0.31691787031778323
2018-07-09 12:00:00,0.35633411554687894
2018-07-09 13:00:00,0.26528759614972697
2018-07-09 14:00:00,0.22891799130767734
2018-07-09 15:00:00,0.6082402691531489
2018-07-09 16:00:00,0.8781735593211326
2018-07-09 17:00:00,0.3540561723524134
2018-07-09 18:00:00,0.7226339424009949
2018-07-09 19:00:00,0.24815210902675378
2018-07-09 20:00:00,0.86735959064295
2018-07-09 21:00:00,0.9684900021840517
2018-07-09 22:00:00,2.253207529197677
2018-07-09 23:00:00,0.37776603347404913
2018-07-10 00:00:00,0.3706948887484056
2018-07-10 01:00:00,0.4720083308624645
2018-07-10 02:00:00,0.21341683887745008
2018-07-10 03:00:00,0.17248558370745157
2018-07-10 04:00:00,0.2145928734703946
2018-07-10 05:00:00,0.2688493160532919
2018-07-10 06:00:00,1.2894543861990426
2018-07-10 07:00:00,1.1400138380133866
2018-07-10 08:00:00,2.592634185890049
2018-07-10 09:00:00,1.2478684870847896
2018-07-10 10:00:00,1.3790123640141547
2018-07-10 11:00:00,0.8412199884712136
2018-07-10 12:00:00,0.273343785985429
2018-07-10 13:00:00,0.3636125828075219
2018-07-10 14:00:00,0.3375714554712497
2018-07-10 15:00:00,0.5342170001687297
2018-07-10 16:00:00,0.6703702456305737
2018-07-10 17:00:00,0.35595942474228043
2018-07-10 18:00:00,1.2470533115535005
2018-07-10 19:00:00,0.37345079113543367
2018-07-10 20:00:00,0.7001964722708844
2018-07-10 21:00:00,0.33128980599333846
2018-07-10 22:00:00,0.49459860841987213
2018-07-10 23:00:00,0.5446210975935585
2018-07-11 00:00:00,0.6059999286804503
2018-07-11 01:00:00,0.6860597840729301
2018-07-11 02:00:00,0.20589543865450857
2018-07-11 03:00:00,0.23493055516513772
2018-07-11 04:00:00,0.22148992613324675
2018-07-11 05:00:00,0.2479238291844161
2018-07-11 06:00:00,0.9349691201334434
2018-07-11 07:00:00,0.5110096860240833
2018-07-11 08:00:00,0.29297601852790345
2018-07-11 09:00:00,0.39274300369951687
2018-07-11 10:00:00,0.16241951652295553
2018-07-11 11:00:00,0.30602992149599506
2018-07-11 12:00:00,0.2975410099291118
2018-07-11 13:00:00,0.3636188240305455
2018-07-11 14:00:00,0.9640171689867867
2018-07-11 15:00:00,0.47206588115897113
2018-07-11 16:00:00,0.3691836671588551
2018-07-11 17:00:00,1.0182986849349678
2018-07-11 18:00:00,1.4163962404654888
2018-07-11 19:00:00,1.3493247403752366
2018-07-11 20:00:00,0.6015265591916724
2018-07-11 21:00:00,0.34203346257074785
2018-07-11 22:00:00,0.5431952309892023
2018-07-11 23:00:00,0.5139015000832126
2018-07-12 00:00:00,0.4570921786364903
2018-07-12 01:00:00,0.22275200335492307
2018-07-12 02:00:00,0.5288552737166345
2018-07-12 03:00:00,0.19087093539220434
2018-07-12 04:00:00,0.2157399507295598
2018-07-12 05:00:00,0.6093750510854398
2018-07-12 06:00:00,0.7049918644799764
2018-07-12 07:00:00,0.3930160148589808
2018-07-12 08:00:00,0.5614354957476455
2018-07-12 09:00:00,1.1146946805154614
2018-07-12 10:00:00,0.3804081656153401
2018-07-12 11:00:00,0.38043285362317136
2018-07-12 12:00:00,0.32273349840551074
2018-07-12 13:00:00,0.2670481866723216
2018-07-12 14:00:00,0.3447512572790526
2018-07-12 15:00:00,0.17260112357506577
2018-07-12 16:00:00,0.6617074921327354
2018-07-12 17:00:00,0.9067424590432079
2018-07-12 18:00:00,0.3468532161859611
2018-07-12 19:00:00,0.9297933396191546
2018-07-12 20:00:00,0.7875376615077212
2018-07-12 21:00:00,2.4125176187513016
2018-07-12 22:00:00,2.506991200588461
2018-07-12 23:00:00,0.8307803139010379
2018-07-13 00:00:00,0.5100917798191157
2018-07-13 01:00:00,0.3899306276065278
2018-07-13 02:00:00,0.20676771026169116
2018-07-13 03:00:00,0.2057783445916299
2018-07-13 04:00:00,0.21687290236406012
2018-07-13 05:00:00,0.2856487840793204
2018-07-13 06:00:00,0.8456904117447198
2018-07-13 07:00:00,0.5217928372362908
