,load
2018-07-01 00:00:00,0.16346030111203533
2018-07-01 01:00:00,0.18072403489810115
2018-07-01 02:00:00,0.13115610427769828
2018-07-01 03:00:00,0.19541684556510688
2018-07-01 04:00:00,0.36085792769124386
2018-07-01 05:00:00,0.9088570248854152
2018-07-01 06:00:00,0.17614569368717434
2018-07-01 07:00:00,0.20462054043243563
2018-07-01 08:00:00,0.2044244189612161
2018-07-01 09:00:00,0.17152447856414024
2018-07-01 10:00:00,0.0729788451459819
2018-07-01 11:00:00,0.19041877710043917
2018-07-01 12:00:00,0.15802485950660297
2018-07-01 13:00:00,0.26153253070779375
2018-07-01 14:00:00,0.24612550935702684
2018-07-01 15:00:00,0.254116510303655
2018-07-01 16:00:00,0.6048941596014273
2018-07-01 17:00:00,0.3140091776722805
2018-07-01 18:00:00,0.3191194433014216
2018-07-01 19:00:00,0.3054670689215998
2018-07-01 20:00:00,0.20868305249784777
2018-07-01 21:00:00,0.04268919570528821
2018-07-01 22:00:00,0.27128294814911236
2018-07-01 23:00:00,0.2930357546894908
2018-07-02 00:00:00,1.1995519261705119
2018-07-02 01:00:00,0.19946077033407755
2018-07-02 02:00:00,0.044773247748882555
2018-07-02 03:00:00,0.14637393118776246
2018-07-02 04:00:00,0.11497524475347835
2018-07-02 05:00:00,0.12117400981877396
2018-07-02 06:00:00,0.044823855128825627
2018-07-02 07:00:00,0.16682912674990683
2018-07-02 08:00:00,0.16422724008805017
2018-07-02 09:00:00,0.16789289420930592
2018-07-02 10:00:00,0.20856521297463432
2018-07-02 11:00:00,0.16567936433354988
2018-07-02 12:00:00,0.2059200911110693
2018-07-02 13:00:00,0.21662572563379495
2018-07-02 14:00:00,0.978115805340936
2018-07-02 15:00:00,0.22139492459370683
2018-07-02 16:00:00,0.30522521528550567
2018-07-02 17:00:00,0.26579071054569997
2018-07-02 18:00:00,0.1916196668317697
2018-07-02 19:00:00,0.23503062747821954
2018-07-02 20:00:00,0.21359435553094275
2018-07-02 21:00:00,0.1518687524159034
2018-07-02 22:00:00,0.17109746727167002
2018-07-02 23:00:00,0.28489886838715445
2018-07-03 00:00:00,0.18690264973883863
2018-07-03 01:00:00,0.24685764467337318
2018-07-03 02:00:00,0.19965749333049823
2018-07-03 03:00:00,0.14238317379575266
2018-07-03 04:00:00,0.11473155163367975
2018-07-03 05:00:00,0.13941840639020922
2018-07-03 06:00:00,0.10887220290928368
2018-07-03 07:00:00,0.17800294133123437
2018-07-03 08:00:00,0.2226782558639367
2018-07-03 09:00:00,0.6440380356470937
2018-07-03 10:00:00,0.8870668791618664
2018-07-03 11:00:00,0.1075084353519924
2018-07-03 12:00:00,0.24752779731980318
2018-07-03 13:00:00,0.14387244800102625
2018-07-03 14:00:00,0.20730154070093088
2018-07-03 15:00:00,0.19899943262313224
2018-07-03 16:00:00,0.2332036393144666
2018-07-03 17:00:00,0.13515607407711214
2018-07-03 18:00:00,0.33330685941350224
2018-07-03 19:00:00,0.016265900338250257
2018-07-03 20:00:00,0.11630116208501948
2018-07-03 21:00:00,0.25007129934458716
2018-07-03 22:00:00,0.33393690366162476
2018-07-03 23:00:00,0.17212854710039316
2018-07-04 00:00:00,0.21518014257972193
2018-07-04 01:00:00,0.24583582142692206
2018-07-04 02:00:00,0.1305932595933908
2018-07-04 03:00:00,0.23739983795342384
2018-07-04 04:00:00,0.1961455296246863
2018-07-04 05:00:00,0.12929905527685093
2018-07-04 06:00:00,0.20301549301455696
2018-07-04 07:00:00,1.4077652689265139
2018-07-04 08:00:00,0.12677184142859524
2018-07-04 09:00:00,0.241604678898511
2018-07-04 10:00:00,0.16972481423331132
2018-07-04 11:00:00,0.15127700073240688
2018-07-04 12:00:00,0.23451704821106034
2018-07-04 13:00:00,0.0
2018-07-04 14:00:00,0.1884334750327009
2018-07-04 15:00:00,0.23280514107589875
2018-07-04 16:00:00,0.09536663209458382
2018-07-04 17:00:00,0.18452281605612045
2018-07-04 18:00:00,0.18667779445084007
2018-07-04 19:00:00,0.04205299551194345
2018-07-04 20:00:00,0.03844845684411529
2018-07-04 21:00:00,0.11205463343479063
2018-07-04 22:00:00,0.0
2018-07-04 23:00:00,1.8543502293600413
2018-07-05 00:00:00,0.2144367415294185
2018-07-05 01:00:00,0.1793250681934816
2018-07-05 02:00:00,0.24258811845930248
2018-07-05 03:00:00,0.14760496939921916
