,load
2018-07-01 00:00:00,0.17089263179514727
2018-07-01 01:00:00,0.1934592733373184
2018-07-01 02:00:00,0.1567319780498097
2018-07-01 03:00:00,0.23550482981567636
2018-07-01 04:00:00,0.377152483812792
2018-07-01 05:00:00,0.15017368647087034
2018-07-01 06:00:00,0.16033505532129383
2018-07-01 07:00:00,0.18402084766932433
2018-07-01 08:00:00,0.1963900287073427
2018-07-01 09:00:00,0.2543180427934159
2018-07-01 10:00:00,0.2926863738062098
2018-07-01 11:00:00,0.2258915363664176
2018-07-01 12:00:00,1.1162418489460675
2018-07-01 13:00:00,0.44916989101545274
2018-07-01 14:00:00,0.28203368885208785
2018-07-01 15:00:00,0.3286229302185948
2018-07-01 16:00:00,0.21291698857266636
2018-07-01 17:00:00,0.2325923335121076
2018-07-01 18:00:00,0.31492266976953126
2018-07-01 19:00:00,0.31385954151639933
2018-07-01 20:00:00,1.6491664706922518
2018-07-01 21:00:00,1.1468210103896757
2018-07-01 22:00:00,0.4901494924214115
2018-07-01 23:00:00,0.7154222640487057
2018-07-02 00:00:00,0.23486521858220938
2018-07-02 01:00:00,0.5765774139322313
2018-07-02 02:00:00,0.15807921165529676
2018-07-02 03:00:00,0.12318347181056845
2018-07-02 04:00:00,0.15819059478484448
2018-07-02 05:00:00,0.1714984881762189
2018-07-02 06:00:00,0.18570922267938178
2018-07-02 07:00:00,0.1559683215411236
2018-07-02 08:00:00,0.2530729861379739
2018-07-02 09:00:00,0.47783514529141763
2018-07-02 10:00:00,0.2554221993820498
2018-07-02 11:00:00,0.14433816262665794
2018-07-02 12:00:00,0.18398587038868383
2018-07-02 13:00:00,0.24502894527806612
2018-07-02 14:00:00,0.21404160899506322
2018-07-02 15:00:00,0.5029024316447037
2018-07-02 16:00:00,0.19531423967314385
2018-07-02 17:00:00,0.6551629553887507
2018-07-02 18:00:00,0.6764949246895502
2018-07-02 19:00:00,1.0595332087087312
2018-07-02 20:00:00,0.5912474291706065
2018-07-02 21:00:00,1.5619166523966554
2018-07-02 22:00:00,1.5526204250022526
2018-07-02 23:00:00,0.718472135033727
2018-07-03 00:00:00,0.16270219085122076
2018-07-03 01:00:00,0.6655017912407354
2018-07-03 02:00:00,0.5483119445128076
2018-07-03 03:00:00,0.09261055672618904
2018-07-03 04:00:00,0.09689489399394016
2018-07-03 05:00:00,0.08505362633975834
2018-07-03 06:00:00,0.0812826471167911
2018-07-03 07:00:00,0.37583291992869355
2018-07-03 08:00:00,0.6454012177343786
2018-07-03 09:00:00,0.2729743860995379
2018-07-03 10:00:00,0.08726907028034395
2018-07-03 11:00:00,0.5762606650092299
2018-07-03 12:00:00,0.22461049694278643
2018-07-03 13:00:00,0.08987459244440764
2018-07-03 14:00:00,0.22461650829626265
2018-07-03 15:00:00,0.27550500740189604
2018-07-03 16:00:00,0.29447829935517655
2018-07-03 17:00:00,0.2454963809589686
2018-07-03 18:00:00,0.46768808056232175
2018-07-03 19:00:00,0.26269942530334667
2018-07-03 20:00:00,0.20015334060789355
2018-07-03 21:00:00,0.2522288523830099
2018-07-03 22:00:00,0.32068723920366593
2018-07-03 23:00:00,0.3495017385222055
2018-07-04 00:00:00,0.15937934029816986
2018-07-04 01:00:00,0.16010884130528716
2018-07-04 02:00:00,0.20920791430044516
2018-07-04 03:00:00,0.2215648378700298
2018-07-04 04:00:00,0.24346562576557293
2018-07-04 05:00:00,0.2321292897486119
2018-07-04 06:00:00,0.2178301861953973
2018-07-04 07:00:00,1.1688667709907679
2018-07-04 08:00:00,0.24852531571009256
2018-07-04 09:00:00,0.07260107709130778
2018-07-04 10:00:00,0.8415273969770587
2018-07-04 11:00:00,0.19603567436744318
2018-07-04 12:00:00,1.2527652406120038
2018-07-04 13:00:00,1.1843843340784117
2018-07-04 14:00:00,0.5880548023741661
2018-07-04 15:00:00,0.4208503370504195
2018-07-04 16:00:00,0.7838682019739412
2018-07-04 17:00:00,0.4139919996003091
2018-07-04 18:00:00,1.0259673488933407
2018-07-04 19:00:00,0.2982957461726841
2018-07-04 20:00:00,0.2770185490003688
2018-07-04 21:00:00,0.23358764718320565
2018-07-04 22:00:00,0.2950604186121428
2018-07-04 23:00:00,0.2685157277981474
2018-07-05 00:00:00,0.19958379846317872
2018-07-05 01:00:00,0.158888591430448
2018-07-05 02:00:00,0.16523819996361283
2018-07-05 03:00:00,0.14388123324561747
2018-07-05 04:00:00,0.1681339591140193
2018-07-05 05:00:00,0.14968875476442545
2018-07-05 06:00:00,0.2429364919842565
2018-07-05 07:00:00,0.20333903946574045
2018-07-05 08:00:00,0.2646224685445074
2018-07-05 09:00:00,0.23255142401258935
2018-07-05 10:00:00,0.22804640071192847
2018-07-05 11:00:00,0.4101730228497701
2018-07-05 12:00:00,0.5009867583627163
2018-07-05 13:00:00,0.20532907630716551
2018-07-05 14:00:00,0.2524957933119511
2018-07-05 15:00:00,0.24469514755015032
2018-07-05 16:00:00,0.17019031629025638
2018-07-05 17:00:00,0.24498408099640365
2018-07-05 18:00:00,1.6790534345241817
2018-07-05 19:00:00,0.4527296808059724
2018-07-05 20:00:00,0.3567340212520706
2018-07-05 21:00:00,1.7496056817193046
2018-07-05 22:00:00,0.35133087017435966
2018-07-05 23:00:00,0.29702508638685576
2018-07-06 00:00:00,0.2915345789062578
2018-07-06 01:00:00,0.20573743882846374
2018-07-06 02:00:00,0.198691884621411
2018-07-06 03:00:00,0.18818375461763565
2018-07-06 04:00:00,0.2022082402166018
2018-07-06 05:00:00,0.16865479935173877
2018-07-06 06:00:00,0.13366619967807197
2018-07-06 07:00:00,0.12303243238957715
2018-07-06 08:00:00,0.15810396883712763
2018-07-06 09:00:00,0.2573072752054279
2018-07-06 10:00:00,0.09843613836644323
2018-07-06 11:00:00,0.09727990718632029
2018-07-06 12:00:00,0.443510857727569
2018-07-06 13:00:00,0.16772432812546834
2018-07-06 14:00:00,1.1624631503446907
2018-07-06 15:00:00,0.23098333895091586
2018-07-06 16:00:00,0.2794075542551351
2018-07-06 17:00:00,0.667628877063528
2018-07-06 18:00:00,0.4571364168661269
2018-07-06 19:00:00,0.2924235824955758
2018-07-06 20:00:00,0.298931359188871
2018-07-06 21:00:00,0.27780481720109046
2018-07-06 22:00:00,0.4191980708292583
2018-07-06 23:00:00,0.39185149536752045
2018-07-07 00:00:00,0.23487418593588336
2018-07-07 01:00:00,0.16041221439458267
2018-07-07 02:00:00,0.14148835803425078
2018-07-07 03:00:00,0.6780172607157327
2018-07-07 04:00:00,0.8676069669792618
2018-07-07 05:00:00,0.1374429591683625
2018-07-07 06:00:00,0.1512899264681488
2018-07-07 07:00:00,0.14198037972717376
2018-07-07 08:00:00,0.14192344479625185
2018-07-07 09:00:00,0.2175449176369015
2018-07-07 10:00:00,0.20230785747697053
2018-07-07 11:00:00,0.21860305173631733
2018-07-07 12:00:00,0.22919053365396924
2018-07-07 13:00:00,0.3807931852134189
2018-07-07 14:00:00,0.2997409244532155
2018-07-07 15:00:00,0.4049976101068638
2018-07-07 16:00:00,0.4916277630134506
2018-07-07 17:00:00,0.6676703395737538
2018-07-07 18:00:00,0.9206494163406173
2018-07-07 19:00:00,0.13371110221013446
2018-07-07 20:00:00,0.14603089125389643
2018-07-07 21:00:00,0.14179821068501136
2018-07-07 22:00:00,0.2446355206631573
2018-07-07 23:00:00,0.2890127409176671
2018-07-08 00:00:00,0.17164476464127226
2018-07-08 01:00:00,0.18712847968918825
2018-07-08 02:00:00,0.12151781259963507
2018-07-08 03:00:00,0.09659327157765683
2018-07-08 04:00:00,0.13285261692191225
2018-07-08 05:00:00,0.12878276110668582
2018-07-08 06:00:00,0.12037147442177693
2018-07-08 07:00:00,0.12629901944363314
2018-07-08 08:00:00,0.2232296544634527
2018-07-08 09:00:00,0.19886172973157282
2018-07-08 10:00:00,0.22786510529619228
2018-07-08 11:00:00,0.2543491099941921
2018-07-08 12:00:00,0.1462761605738108
2018-07-08 13:00:00,0.20517151279482282
2018-07-08 14:00:00,0.3371610787660154
2018-07-08 15:00:00,0.320667681632254
2018-07-08 16:00:00,0.31395573805477617
2018-07-08 17:00:00,0.32490132266082516
2018-07-08 18:00:00,0.17772348916189126
2018-07-08 19:00:00,0.17358225343093356
2018-07-08 20:00:00,0.1191768346169644
2018-07-08 21:00:00,0.15444727655679866
2018-07-08 22:00:00,0.23358709107548495
2018-07-08 23:00:00,0.2232612737676002
2018-07-09 00:00:00,0.16093662598099784
2018-07-09 01:00:00,0.1742911025372697
2018-07-09 02:00:00,0.40498707021576746
2018-07-09 03:00:00,0.17936095151469977
2018-07-09 04:00:00,0.368922792025953
2018-07-09 05:00:00,0.431960948080962
2018-07-09 06:00:00,0.4351864754891231
2018-07-09 07:00:00,0.36372662818498924
2018-07-09 08:00:00,0.14796162498770568
2018-07-09 09:00:00,0.9318923555754459
2018-07-09 10:00:00,0.2044393302907186
2018-07-09 11:00:00,0.3343538938689568
2018-07-09 12:00:00,0.3375213829086698
2018-07-09 13:00:00,0.18419163619956633
2018-07-09 14:00:00,0.15174174300091148
2018-07-09 15:00:00,0.3586551942450624
2018-07-09 16:00:00,0.7926677840333294
2018-07-09 17:00:00,0.262164900982531
2018-07-09 18:00:00,0.2993724515016353
2018-07-09 19:00:00,0.4939600633762334
2018-07-09 20:00:00,0.3708393487735034
2018-07-09 21:00:00,0.5947154194500034
2018-07-09 22:00:00,0.5949336351443383
2018-07-09 23:00:00,0.14911702698001628
2018-07-10 00:00:00,0.18005348113487074
2018-07-10 01:00:00,0.14353579000721037
2018-07-10 02:00:00,0.4020960472064597
2018-07-10 03:00:00,0.14588723801077047
2018-07-10 04:00:00,0.5275357765836154
2018-07-10 05:00:00,0.3711048384564858
2018-07-10 06:00:00,0.14624165425739755
2018-07-10 07:00:00,0.35891779678657637
2018-07-10 08:00:00,0.17126995447468052
2018-07-10 09:00:00,0.1503339322573707
2018-07-10 10:00:00,0.130059928634883
2018-07-10 11:00:00,0.1323378905944386
2018-07-10 12:00:00,0.1479871093448987
2018-07-10 13:00:00,0.8983878877558698
2018-07-10 14:00:00,0.20448003831038997
2018-07-10 15:00:00,0.12265445667433
2018-07-10 16:00:00,0.21036556568512182
