,load
2018-07-01 00:00:00,1.0338971648644018
2018-07-01 01:00:00,0.2415991437438853
2018-07-01 02:00:00,0.21623999365555924
2018-07-01 03:00:00,0.28855979146971494
2018-07-01 04:00:00,0.3948385785560131
2018-07-01 05:00:00,0.24428187531112902
2018-07-01 06:00:00,0.22830521807495574
2018-07-01 07:00:00,0.32642816592133966
2018-07-01 08:00:00,0.35378500151941
2018-07-01 09:00:00,2.1833170310024164
2018-07-01 10:00:00,1.0595758355522507
2018-07-01 11:00:00,0.701166729976705
2018-07-01 12:00:00,0.9689618437797987
2018-07-01 13:00:00,1.2318947573947412
2018-07-01 14:00:00,0.43618256788611065
2018-07-01 15:00:00,0.4045934998045723
2018-07-01 16:00:00,0.3943319916189917
2018-07-01 17:00:00,0.5467300067997692
2018-07-01 18:00:00,0.2841501552933575
2018-07-01 19:00:00,0.31909497049367963
2018-07-01 20:00:00,0.5413136601960483
2018-07-01 21:00:00,0.24866255468478196
2018-07-01 22:00:00,0.6020148879394477
2018-07-01 23:00:00,0.7615758678176389
2018-07-02 00:00:00,0.28207616469538743
2018-07-02 01:00:00,0.3332519504758024
2018-07-02 02:00:00,0.3760049058717678
2018-07-02 03:00:00,0.16138351927327058
2018-07-02 04:00:00,0.3566109084537496
2018-07-02 05:00:00,0.3439799028180483
2018-07-02 06:00:00,0.3135584603185318
2018-07-02 07:00:00,0.3691922382088117
2018-07-02 08:00:00,0.34780353569318584
2018-07-02 09:00:00,1.2755588096363422
2018-07-02 10:00:00,0.6757813696101302
2018-07-02 11:00:00,0.6471723320916446
2018-07-02 12:00:00,0.2818745809189697
2018-07-02 13:00:00,0.33496017514196397
2018-07-02 14:00:00,0.28276855073350643
2018-07-02 15:00:00,0.4578065381113971
2018-07-02 16:00:00,0.42694244561877437
2018-07-02 17:00:00,0.6400855027723024
2018-07-02 18:00:00,0.41037113290749677
2018-07-02 19:00:00,0.32759071431532866
2018-07-02 20:00:00,0.2644423735566339
2018-07-02 21:00:00,0.3603667071199474
2018-07-02 22:00:00,1.4211801593213342
2018-07-02 23:00:00,0.40877965317190146
2018-07-03 00:00:00,1.0482886238201623
2018-07-03 01:00:00,0.20941818334431334
2018-07-03 02:00:00,0.20042614221970953
2018-07-03 03:00:00,0.2538376292661815
2018-07-03 04:00:00,0.2854482083356194
2018-07-03 05:00:00,0.3073749341440892
2018-07-03 06:00:00,0.36383906371775165
2018-07-03 07:00:00,1.0676045530559441
2018-07-03 08:00:00,0.42708732744556005
2018-07-03 09:00:00,0.3994558452478875
2018-07-03 10:00:00,0.5658746555748466
2018-07-03 11:00:00,0.4114869766821737
2018-07-03 12:00:00,0.25228263139709245
2018-07-03 13:00:00,0.34782599891550375
2018-07-03 14:00:00,0.3794919150491638
2018-07-03 15:00:00,0.48589602790516245
2018-07-03 16:00:00,0.3984261391591659
2018-07-03 17:00:00,2.060608748779001
2018-07-03 18:00:00,0.7222630252448418
